subject,rank,observed_frequency,fitted_frequency,model,fit_input
libxml2,12541.0,2.0,268.8802742570131,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12542.0,2.0,268.8731704265251,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12543.0,2.0,268.8660673455991,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12544.0,2.0,268.85896501409684,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12545.0,2.0,268.8518634318799,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12546.0,2.0,268.84476259881,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12547.0,2.0,268.837662514749,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12548.0,2.0,268.83056317955857,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12549.0,2.0,268.82346459310054,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12550.0,2.0,268.81636675523674,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12551.0,2.0,268.8092696658291,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12552.0,2.0,268.80217332473956,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12553.0,2.0,268.7950777318301,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12554.0,2.0,268.78798288696254,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12555.0,2.0,268.7808887899991,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12556.0,2.0,268.7737954408018,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12557.0,2.0,268.76670283923266,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12558.0,2.0,268.759610985154,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12559.0,2.0,268.75251987842785,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12560.0,2.0,268.74542951891647,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12561.0,2.0,268.7383399064821,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12562.0,2.0,268.73125104098705,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12563.0,2.0,268.72416292229366,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12564.0,2.0,268.71707555026427,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12565.0,2.0,268.7099889247612,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12566.0,2.0,268.70290304564696,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12567.0,2.0,268.6958179127841,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12568.0,2.0,268.688733526035,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12569.0,2.0,268.6816498852622,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12570.0,2.0,268.67456699032823,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12571.0,2.0,268.6674848410959,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12572.0,2.0,268.66040343742776,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12573.0,2.0,268.6533227791864,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12574.0,2.0,268.6462428662347,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12575.0,2.0,268.63916369843525,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12576.0,2.0,268.632085275651,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12577.0,2.0,268.6250075977446,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12578.0,2.0,268.61793066457915,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12579.0,2.0,268.6108544760174,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12580.0,2.0,268.60377903192233,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12581.0,2.0,268.59670433215683,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12582.0,2.0,268.58963037658407,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12583.0,2.0,268.58255716506693,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12584.0,2.0,268.57548469746865,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12585.0,2.0,268.5684129736522,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12586.0,2.0,268.5613419934809,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12587.0,2.0,268.55427175681774,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12588.0,2.0,268.54720226352606,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12589.0,2.0,268.54013351346913,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12590.0,2.0,268.53306550651024,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12591.0,2.0,268.5259982425127,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12592.0,2.0,268.5189317213399,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12593.0,2.0,268.5118659428552,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12594.0,2.0,268.5048009069221,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12595.0,2.0,268.4977366134041,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12596.0,2.0,268.4906730621646,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12597.0,2.0,268.48361025306724,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12598.0,2.0,268.4765481859756,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12599.0,2.0,268.46948686075325,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12600.0,2.0,268.46242627726394,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12601.0,2.0,268.4553664353712,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12602.0,2.0,268.44830733493893,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12603.0,2.0,268.44124897583083,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12604.0,2.0,268.4341913579107,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12605.0,2.0,268.42713448104234,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12606.0,2.0,268.4200783450897,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12607.0,2.0,268.4130229499166,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12608.0,2.0,268.40596829538697,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12609.0,2.0,268.3989143813649,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12610.0,2.0,268.39186120771427,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12611.0,2.0,268.38480877429924,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12612.0,2.0,268.3777570809839,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12613.0,2.0,268.3707061276323,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12614.0,2.0,268.36365591410856,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12615.0,2.0,268.356606440277,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12616.0,2.0,268.34955770600175,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12617.0,2.0,268.3425097111471,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12618.0,2.0,268.3354624555774,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12619.0,2.0,268.3284159391569,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12620.0,2.0,268.32137016175,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12621.0,2.0,268.3143251232211,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12622.0,2.0,268.3072808234347,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12623.0,2.0,268.3002372622552,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12624.0,2.0,268.29319443954716,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12625.0,2.0,268.2861523551751,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12626.0,2.0,268.2791110090036,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12627.0,2.0,268.27207040089735,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12628.0,2.0,268.2650305307209,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12629.0,2.0,268.25799139833896,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12630.0,2.0,268.2509530036163,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12631.0,2.0,268.2439153464177,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12632.0,2.0,268.23687842660786,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12633.0,2.0,268.22984224405167,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12634.0,2.0,268.22280679861404,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12635.0,2.0,268.21577209015976,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12636.0,2.0,268.20873811855387,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12637.0,2.0,268.20170488366136,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12638.0,2.0,268.19467238534713,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12639.0,2.0,268.1876406234763,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12640.0,2.0,268.1806095979139,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12641.0,2.0,268.17357930852506,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12642.0,2.0,268.1665497551749,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12643.0,2.0,268.1595209377287,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12644.0,2.0,268.1524928560516,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12645.0,2.0,268.1454655100089,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12646.0,2.0,268.1384388994658,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12647.0,2.0,268.1314130242878,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12648.0,2.0,268.1243878843401,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12649.0,2.0,268.1173634794881,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12650.0,2.0,268.1103398095974,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12651.0,2.0,268.1033168745333,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12652.0,2.0,268.09629467416124,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12653.0,2.0,268.0892732083469,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12654.0,2.0,268.08225247695594,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12655.0,2.0,268.07523247985375,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12656.0,2.0,268.0682132169061,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12657.0,2.0,268.06119468797857,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12658.0,2.0,268.05417689293705,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12659.0,2.0,268.04715983164704,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12660.0,2.0,268.04014350397455,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12661.0,2.0,268.03312790978526,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12662.0,2.0,268.02611304894504,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12663.0,2.0,268.0190989213199,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12664.0,2.0,268.0120855267756,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12665.0,2.0,268.00507286517814,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12666.0,2.0,267.99806093639353,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12667.0,2.0,267.99104974028785,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12668.0,2.0,267.9840392767271,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12669.0,2.0,267.97702954557735,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12670.0,2.0,267.97002054670486,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12671.0,2.0,267.96301227997566,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12672.0,2.0,267.956004745256,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12673.0,2.0,267.9489979424121,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12674.0,2.0,267.94199187131034,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12675.0,2.0,267.9349865318169,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12676.0,2.0,267.92798192379814,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12677.0,2.0,267.92097804712046,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12678.0,2.0,267.9139749016503,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12679.0,2.0,267.9069724872541,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12680.0,2.0,267.8999708037983,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12681.0,2.0,267.8929698511494,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12682.0,2.0,267.88596962917404,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12683.0,2.0,267.8789701377387,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12684.0,2.0,267.8719713767101,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12685.0,2.0,267.86497334595487,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12686.0,2.0,267.8579760453396,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12687.0,2.0,267.85097947473116,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12688.0,2.0,267.8439836339963,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12689.0,2.0,267.83698852300165,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12690.0,2.0,267.8299941416142,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12691.0,2.0,267.8230004897008,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12692.0,2.0,267.8160075671283,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12693.0,2.0,267.80901537376354,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12694.0,2.0,267.8020239094737,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12695.0,2.0,267.79503317412565,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12696.0,2.0,267.78804316758647,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12697.0,2.0,267.7810538897232,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12698.0,2.0,267.77406534040296,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12699.0,2.0,267.7670775194929,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12700.0,2.0,267.7600904268602,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12701.0,2.0,267.7531040623721,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12702.0,2.0,267.7461184258957,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12703.0,2.0,267.7391335172984,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12704.0,2.0,267.73214933644755,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12705.0,2.0,267.7251658832104,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12706.0,2.0,267.7181831574545,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12707.0,2.0,267.71120115904705,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12708.0,2.0,267.70421988785563,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12709.0,2.0,267.6972393437477,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12710.0,2.0,267.69025952659075,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12711.0,2.0,267.6832804362524,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12712.0,2.0,267.6763020726002,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12713.0,2.0,267.6693244355018,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12714.0,2.0,267.6623475248248,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12715.0,2.0,267.6553713404369,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12716.0,2.0,267.64839588220593,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12717.0,2.0,267.64142114999953,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12718.0,2.0,267.6344471436856,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12719.0,2.0,267.62747386313185,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12720.0,2.0,267.6205013082063,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12721.0,2.0,267.61352947877674,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12722.0,2.0,267.60655837471114,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12723.0,2.0,267.5995879958774,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12724.0,2.0,267.5926183421436,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12725.0,2.0,267.58564941337784,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12726.0,2.0,267.57868120944806,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12727.0,2.0,267.5717137302224,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12728.0,2.0,267.56474697556905,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12729.0,2.0,267.5577809453561,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12730.0,2.0,267.5508156394519,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12731.0,2.0,267.5438510577245,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12732.0,2.0,267.5368872000424,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12733.0,2.0,267.5299240662737,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12734.0,2.0,267.52296165628684,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12735.0,2.0,267.5159999699502,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12736.0,2.0,267.50903900713223,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12737.0,2.0,267.5020787677013,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12738.0,2.0,267.4951192515259,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12739.0,2.0,267.4881604584747,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12740.0,2.0,267.481202388416,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12741.0,2.0,267.4742450412186,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12742.0,2.0,267.467288416751,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12743.0,2.0,267.4603325148819,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12744.0,2.0,267.4533773354799,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12745.0,2.0,267.4464228784139,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12746.0,2.0,267.43946914355246,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12747.0,2.0,267.4325161307645,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12748.0,2.0,267.4255638399188,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12749.0,2.0,267.4186122708842,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12750.0,2.0,267.4116614235296,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12751.0,2.0,267.40471129772396,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12752.0,2.0,267.3977618933362,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
libxml2,12753.0,2.0,267.39081321023536,Zipf-Mandelbrot (coverage-frequency),incidence_sum_axis1
